time,current_a,current_b,y,pres_line,temp,reciprocating_speed,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-09-10 18:00:00,,,,1.6430560017132467,31.0,,196.0,18.599999999999998,,8.055,31.428571428571427,
2021-09-10 19:00:00,,,,1.662236320805225,31.0,,196.0,18.7,,8.055,31.6,
2021-09-10 20:00:00,,,,1.6382910375843232,31.0,,196.0,18.642857142857142,,8.055,32.0,
2021-09-10 21:00:00,,,,1.6516356140914432,31.0,,196.0,18.619999999999997,,8.055,32.0,
2021-09-10 22:00:00,,,,1.6510868401327767,31.0,,196.0,18.642857142857142,,8.055,31.714285714285715,
2021-09-10 23:00:00,,,,1.676437520077095,31.0,,196.0,18.72,,8.055,31.8,
2021-09-11 00:00:00,,,,1.6809883285148317,31.0,,196.0,18.8,,8.059714285714286,32.0,
2021-09-11 01:00:00,,,,1.6844683584966285,31.0,,196.0,18.9,,8.066,32.0,
2021-09-11 02:00:00,,,,1.7141021522646966,31.0,,196.0,18.928571428571427,,8.066,32.0,
2021-09-11 03:00:00,,,,1.7164846343291567,31.0,,196.0,18.919999999999998,,8.07,32.0,
2021-09-11 04:00:00,,,,1.7417014669664834,31.0,,196.0,18.957142857142856,,8.066,31.857142857142858,
2021-09-11 05:00:00,,,139.992721557617,1.7308866045615148,31.0,,196.0,18.88,,8.066,31.6,
2021-09-11 06:00:00,,,,1.7235250026769464,31.0,,196.0,18.91428571428571,,8.066,32.0,
2021-09-11 07:00:00,,,,1.7131786058464515,31.0,,196.0,18.86,,8.066,32.0,
2021-09-11 08:00:00,,,,1.7262287182781886,31.0,,196.0,18.82857142857143,,8.066,31.857142857142858,
2021-09-11 09:00:00,,,,1.7152800085662268,31.0,,196.0,18.759999999999998,,8.066,31.8,
2021-09-11 10:00:00,,,,1.683103115965305,31.0,,196.0,18.75714285714286,,8.066,32.0,
2021-09-11 11:00:00,,,,1.6924991969161585,31.0,,196.0,18.68,,8.066,31.8,
2021-09-11 12:00:00,,,,1.67433611735732,31.0,,196.0,18.74285714285714,,8.066,32.0,
2021-09-11 13:00:00,,,,1.6793420066388265,31.0,,196.0,18.759999999999998,,8.066,32.0,
2021-09-11 14:00:00,,,,1.6915087268444131,31.0,,196.0,18.814285714285713,,8.066,32.0,
2021-09-11 15:00:00,,,,1.6932621265660133,31.0,,196.0,18.759999999999998,,8.066,32.0,
2021-09-11 16:00:00,,,,1.6947210622122266,31.0,,196.0,18.74285714285714,,8.067428571428573,32.0,
2021-09-11 17:00:00,,,,1.6807741728236432,31.0,,196.0,18.740000000000002,,8.076,32.0,
2021-09-11 18:00:00,,,,1.69161580469001,31.0,,196.0,18.75714285714286,,8.076,32.0,
2021-09-11 19:00:00,,,,1.66983884784238,31.0,,196.0,18.8,,8.076,32.0,
2021-09-11 20:00:00,,,,1.6556778027626082,31.0,,196.0,18.642857142857142,,8.076,32.0,
2021-09-11 21:00:00,,,,1.6631330977620733,31.0,,196.0,18.64,,8.076,32.0,
2021-09-11 22:00:00,,,,1.6835046578862833,31.0,,196.0,18.714285714285715,,8.076,32.0,
2021-09-11 23:00:00,,,,1.69212442445658,31.0,,196.0,18.88,,8.076,31.6,
2021-09-12 00:00:00,,,,1.7188805011243167,31.0,,196.0,18.857142857142858,,8.077428571428571,31.857142857142858,
2021-09-12 01:00:00,,,,1.69587214905236,31.0,,196.0,18.9,,8.082,32.0,
2021-09-12 02:00:00,,,,1.7005434200663867,31.0,,196.0,18.857142857142858,,8.086,32.0,
2021-09-12 03:00:00,,,,1.7103544276689167,31.0,,196.0,18.9,,8.086,32.0,
2021-09-12 04:00:00,,,,1.6939715172930718,31.0,,196.0,18.9,,8.086,32.0,
2021-09-12 05:00:00,,,,1.6935565906413965,31.0,,196.0,18.8,,8.086,32.0,
2021-09-12 06:00:00,,,,1.696983081700395,31.0,,196.0,18.857142857142858,,8.086,32.0,
2021-09-12 07:00:00,,,,1.7060579291144684,31.0,,196.0,18.8,,8.0896,32.0,
2021-09-12 08:00:00,,,,1.70770425099047,31.0,,196.0,18.728571428571428,,8.101285714285714,32.0,
2021-09-12 09:00:00,,,,1.7447799550273049,31.0,,196.0,18.639999999999997,,8.106,32.0,
2021-09-12 10:00:00,,,,1.7303913695256432,31.0,,196.0,18.657142857142855,,8.113142857142858,32.0,
2021-09-12 11:00:00,,,139.402969360352,1.7183451118963484,31.0,,196.0,18.66,,8.116,32.0,
2021-09-12 12:00:00,,,,1.708641182139415,31.0,,196.0,18.62857142857143,,8.114571428571429,31.857142857142858,
2021-09-12 13:00:00,,,,1.7025645144019699,31.0,,196.0,18.56,,8.116,31.8,
2021-09-12 14:00:00,,,,1.713299068422745,31.0,,196.0,18.62857142857143,,8.116,32.0,
2021-09-12 15:00:00,,,,1.6867169932540966,31.0,,196.0,18.64,,8.116,32.0,
2021-09-12 16:00:00,,,,1.6809347895920317,31.0,,196.0,18.571428571428573,,8.116,32.0,
2021-09-12 17:00:00,,,,1.6739479601670435,31.0,,196.0,18.619999999999997,,8.116,31.8,
2021-09-12 18:00:00,,,,1.656614733911555,31.0,,196.0,18.599999999999998,,8.123142857142856,32.0,
2021-09-12 19:00:00,,,,1.6645117250240933,31.0,,196.0,18.8,,8.126,32.0,
2021-09-12 20:00:00,,,,1.6708025484527251,31.0,,196.0,18.728571428571428,,8.126,31.714285714285715,
2021-09-12 21:00:00,,,,1.6537236320805218,31.0,,196.0,18.740000000000002,,8.126,31.0,
2021-09-12 22:00:00,,,,1.6530677802762617,31.0,,196.0,18.785714285714285,,8.126,31.714285714285715,
2021-09-12 23:00:00,,,,1.641757682835422,31.0,,196.0,18.84,,8.126,32.0,
2021-09-13 00:00:00,,,,1.656949352179035,31.0,,196.0,18.914285714285715,,8.126,32.0,
2021-09-13 01:00:00,,,,1.6601215333547483,31.0,,196.0,18.9,,8.126,32.0,
2021-09-13 02:00:00,,,,1.6677775993147035,31.0,,196.0,18.814285714285713,,8.126,32.0,
2021-09-13 03:00:00,,,,1.687734232787235,31.0,,196.0,18.88,,8.117999999999999,32.0,
2021-09-13 04:00:00,,,,1.708882107292,31.0,,196.0,18.842857142857145,,8.118857142857141,32.0,
2021-09-13 05:00:00,,,,1.70342113716672,31.0,,196.0,18.84,,8.116,32.0,
2021-09-13 06:00:00,,,,1.6746573508941,31.0,,196.0,18.82857142857143,,8.10742857142857,31.857142857142858,
2021-09-13 07:00:00,,,,1.692191348110075,31.0,,196.0,18.8,,8.106,32.0,
2021-09-13 08:00:00,,,,1.7257870221651135,31.0,,196.0,18.7,,8.110285714285714,32.0,
2021-09-13 09:00:00,,,,1.7504015419209766,31.0,,196.0,18.62,,8.116,32.0,
2021-09-13 10:00:00,,,,1.7378466645251116,31.0,,196.0,18.542857142857144,,8.113142857142858,32.0,
2021-09-13 11:00:00,,,,1.711572438162545,31.0,,196.0,18.6,,8.108,31.2,
2021-09-13 12:00:00,,,,1.7155744726416102,31.0,,196.0,18.614285714285717,,8.114571428571429,31.714285714285715,
2021-09-13 13:00:00,,,,1.71098351001178,31.0,,196.0,18.580000000000002,,8.108,32.0,
2021-09-13 14:00:00,,,,1.7065263946889384,31.0,,196.0,18.685714285714287,,8.106,32.0,
2021-09-13 15:00:00,,,,1.7243280865188984,31.0,,196.0,18.619999999999997,,8.0972,32.0,
2021-09-13 16:00:00,,,,1.7405637648570498,31.0,,196.0,18.74285714285714,,8.096571428571428,32.0,
2021-09-13 17:00:00,,,140.508529663086,1.7058705428846783,31.0,,196.0,18.759999999999998,,8.095,32.0,
2021-09-13 18:00:00,,,,1.6888987043580685,31.0,,196.0,18.857142857142858,,8.095,32.0,
2021-09-13 19:00:00,,,,1.67501873862298,31.0,,196.0,18.82,,8.095,32.0,
2021-09-13 20:00:00,,,,1.6654352714423366,31.0,,196.0,18.614285714285717,,8.095,32.0,
2021-09-13 21:00:00,,,,1.6377690330870533,31.0,,196.0,18.740000000000002,,8.095,32.0,
2021-09-13 22:00:00,,,,1.618561944533675,31.0,,196.0,18.714285714285715,,8.095,32.0,
2021-09-13 23:00:00,,,,1.6287744940571782,31.0,,196.0,18.72,,8.095,32.0,
2021-09-14 00:00:00,,,,1.6274494057179567,31.0,,196.0,18.828571428571426,,8.095,32.0,
2021-09-14 01:00:00,,,,1.6298452725131183,31.0,,196.0,18.86,,8.095,32.0,
2021-09-14 02:00:00,,,,1.6419718385266082,31.0,,196.0,18.942857142857143,,8.095,32.0,
2021-09-14 03:00:00,,,,1.6415970660670318,31.0,,196.0,18.839999999999996,,8.095,32.0,
2021-09-14 04:00:00,,,,1.6512742263625668,31.0,,196.0,18.885714285714283,,8.095,32.0,
2021-09-14 05:00:00,,,,1.6279178712924318,31.0,,196.0,18.86,,8.095,32.0,
2021-09-14 06:00:00,,,,1.6468037263090267,31.0,,196.0,18.87142857142857,,8.095,32.0,
2021-09-14 07:00:00,,,,1.6439260092086918,31.0,,196.0,18.86,,8.0994,32.0,
2021-09-14 08:00:00,,,,1.6531882428525533,31.0,,196.0,18.74285714285714,,8.106,32.0,
2021-09-14 09:00:00,,,,1.6826881893136283,31.0,,196.0,18.66,,8.106,32.0,
2021-09-14 10:00:00,,,,1.667697290930505,31.0,,196.0,18.614285714285717,,8.106,32.0,
2021-09-14 11:00:00,,,,1.6620221651140383,31.0,,196.0,18.68,,8.106,32.0,
2021-09-14 12:00:00,,,,1.67262287182782,31.0,,196.0,18.685714285714287,,8.106,32.0,
2021-09-14 13:00:00,,,,1.68888531962737,31.0,,196.0,18.68,,8.106,32.0,
2021-09-14 14:00:00,,,,1.6803726309026665,31.0,,196.0,18.642857142857142,,8.106,32.0,
2021-09-14 15:00:00,,,,1.6754604347360518,31.0,,196.0,18.66,,8.106,32.0,
2021-09-14 16:00:00,,,,1.6677642145840033,31.0,,196.0,18.642857142857142,,8.106,32.0,
2021-09-14 17:00:00,,,,1.68220633900846,31.0,,196.0,18.66,,8.106,32.0,
2021-09-14 18:00:00,,,,1.6640700289110166,31.0,,196.0,18.685714285714287,,8.106,32.0,
2021-09-14 19:00:00,,,,1.6551424135346418,31.0,,196.0,18.619999999999997,,8.106,32.0,
2021-09-14 20:00:00,,,,1.667416211585823,31.0,,196.0,18.62857142857143,,8.106,32.0,
2021-09-14 21:00:00,,,,1.6757281293500383,31.0,,196.0,18.619999999999997,,8.106,32.0,
2021-09-14 22:00:00,,,,1.6598136845486684,31.0,,196.0,18.642857142857142,,8.106,32.0,
2021-09-14 23:00:00,,,,1.6742424242424232,31.0,,196.0,18.84,,8.106,32.0,
2021-09-15 00:00:00,,,,1.6641503372952133,31.0,,196.0,18.785714285714285,,8.106,32.0,
2021-09-15 01:00:00,,,,1.6709631652211148,31.0,,196.0,18.88,,8.106,32.0,
2021-09-15 02:00:00,,,,1.681898490202375,31.0,,196.0,18.900000000000002,,8.106,32.0,
2021-09-15 03:00:00,,,139.317276000977,1.6766784452296817,31.0,,196.0,18.919999999999998,,8.106,32.0,
2021-09-15 04:00:00,,,,1.6438724702858982,31.0,,196.0,18.914285714285715,,8.106,32.0,
2021-09-15 05:00:00,,,,1.6567887354106432,31.0,,196.0,18.88,,8.106,32.0,
2021-09-15 06:00:00,,,,1.6496145197558632,31.0,,196.0,18.842857142857145,,8.106,32.0,
2021-09-15 07:00:00,,,,1.6541519434628966,31.0,,196.0,18.88,,8.106,32.0,
2021-09-15 08:00:00,,,,1.6518631545133315,31.0,,196.0,18.67142857142857,,8.106,32.0,
2021-09-15 09:00:00,,,,1.6768256772673749,31.0,,196.0,18.580000000000002,,8.106,32.0,
2021-09-15 10:00:00,,,,1.693061355605525,31.0,,196.0,18.585714285714285,,8.106,32.0,
2021-09-15 11:00:00,,,,1.6861816040261284,31.0,,196.0,18.66,,8.095,32.0,
2021-09-15 12:00:00,,,,1.692673198415248,31.0,,196.0,18.657142857142855,,8.095,32.0,
2021-09-15 13:00:00,,,,1.71900096370061,31.0,,196.0,18.7,,8.095,32.0,
2021-09-15 14:00:00,,,,1.7036888317807033,31.0,,196.0,18.67142857142857,,8.095,32.0,
2021-09-15 15:00:00,,,,1.71046150551451,31.0,,196.0,18.68,,8.095,32.0,
2021-09-15 16:00:00,,,,1.6995529499946465,31.0,,196.0,18.7,,8.095,32.0,
2021-09-15 17:00:00,,,,1.722842381411285,31.0,,196.0,18.66,,8.095,32.0,
2021-09-15 18:00:00,,,,1.7092434950208835,31.0,,196.0,18.75714285714286,,8.095,32.0,
2021-09-15 19:00:00,,,,1.7264964128921718,31.0,,196.0,18.78,,8.095,32.0,
2021-09-15 20:00:00,,,,1.709524574365565,31.0,,196.0,18.67142857142857,,8.095,32.0,
2021-09-15 21:00:00,,,,1.6979066281186401,31.0,,196.0,18.759999999999998,,8.095,32.0,
2021-09-15 22:00:00,,,,1.6927133526073448,31.0,,196.0,18.714285714285715,,8.095,32.0,
2021-09-15 23:00:00,,,,1.6842809722668368,31.0,,196.0,18.8,,8.095,32.0,
2021-09-16 00:00:00,,,,1.69498875682621,31.0,,196.0,18.87142857142857,,8.095,32.0,
2021-09-16 01:00:00,,,,1.6868374558303882,31.0,,196.0,18.88,,8.095,32.0,
2021-09-16 02:00:00,,,,1.686020987257735,31.0,,196.0,18.842857142857145,,8.095,32.0,
2021-09-16 03:00:00,,,,1.6689286861548351,31.0,,196.0,18.839999999999996,,8.095,32.0,
2021-09-16 04:00:00,,,,1.6669745154727498,31.0,,196.0,18.842857142857145,,8.089857142857143,32.0,
2021-09-16 05:00:00,,,,1.6729173359032032,31.0,,196.0,18.86,,8.095,32.0,
2021-09-16 06:00:00,,,,1.6632401756076682,31.0,,196.0,18.900000000000002,,8.093714285714286,32.0,
2021-09-16 07:00:00,,,,1.6777224542242235,31.0,,196.0,18.9,,8.095,32.0,
2021-09-16 08:00:00,,,,1.6973176999678767,31.0,,196.0,18.714285714285715,,8.095,32.0,
2021-09-16 09:00:00,,,,1.694613984366635,31.0,,196.0,18.66,,8.095,32.0,
2021-09-16 10:00:00,,,,1.6757682835421335,30.666666666666668,,196.0,18.633333333333333,,8.497333333333334,31.0,
2021-09-16 11:00:00,,,,1.6930881250669252,30.6,,196.0,18.78,,8.732,30.8,
2021-09-16 12:00:00,,,,1.7016543527144234,31.0,,196.0,18.714285714285715,,8.303,30.285714285714285,
2021-09-16 13:00:00,,,135.11018371582,1.6722213299068434,31.0,,196.0,18.6,,8.1708,30.4,
2021-09-16 14:00:00,,,,1.6671752864332383,31.0,,196.0,18.5,,8.146142857142857,30.0,
2021-09-16 15:00:00,,,,1.6757281293500383,31.0,,196.0,18.52,,8.137,30.0,
2021-09-16 16:00:00,,,,1.6844817432273267,31.0,,196.0,18.52857142857143,,8.137,30.0,
2021-09-16 17:00:00,,,,1.6521977727808117,31.0,,196.0,18.52,,8.1282,30.0,
2021-09-16 18:00:00,,,,1.6618615483456465,31.0,,196.0,18.557142857142857,,8.126,30.0,
2021-09-16 19:00:00,,,,1.6466832637327335,31.0,,196.0,18.54,,8.126,30.0,
2021-09-16 20:00:00,,,,1.6392413534639667,31.0,,196.0,18.442857142857143,,8.130714285714285,30.428571428571427,
2021-09-16 21:00:00,,,,1.6513009958239635,31.0,,196.0,18.52,,8.137,30.6,
2021-09-16 22:00:00,,,,1.6761430560017132,31.0,,196.0,18.485714285714288,,8.13957142857143,31.285714285714285,
2021-09-16 23:00:00,,,,1.6792483135239316,31.0,,196.0,18.54,,8.146,32.0,
2021-09-17 00:00:00,,,,1.6983483242317152,31.0,,196.0,18.5,,8.146,32.0,
2021-09-17 01:00:00,,,,1.6917094978049034,31.0,,196.0,18.64,,8.15,32.0,
2021-09-17 02:00:00,,,,1.6640298747189215,31.0,,196.0,18.585714285714285,,8.147428571428572,32.0,
2021-09-17 03:00:00,,,,1.686743762715495,31.0,,196.0,18.619999999999997,,8.154,32.0,
2021-09-17 04:00:00,,,,1.6774279901488367,31.0,,196.0,18.58571428571429,,8.156,32.0,
2021-09-17 05:00:00,,,,1.7088285683692048,31.0,,196.0,18.56,,8.156,32.0,
2021-09-17 06:00:00,,,,1.7062319306135567,31.0,,196.0,18.542857142857144,,8.156,32.0,
2021-09-17 07:00:00,,,,1.7014268122925367,31.0,,196.0,18.560000000000002,,8.156,32.0,
2021-09-17 08:00:00,,,,1.7132321447692467,31.0,,196.0,18.400000000000002,,8.162285714285714,32.0,
2021-09-17 09:00:00,,,,1.6926196594924516,31.0,,196.0,18.36,,8.1582,32.0,
2021-09-17 10:00:00,,,,1.712589677695685,31.0,,196.0,18.385714285714283,,8.146,32.0,
2021-09-17 11:00:00,,,,1.692566120569655,31.0,,196.0,18.38,,8.146,32.0,
2021-09-17 12:00:00,,,,1.6616072384623617,31.0,,196.0,18.357142857142858,,8.146,32.0,
2021-09-17 13:00:00,,,,1.6555974943784115,31.0,,196.0,18.36,,8.146,32.0,
2021-09-17 14:00:00,,,,1.6568288896027399,31.0,,196.0,18.314285714285713,,8.146,32.0,
2021-09-17 15:00:00,,,,1.658461826748045,31.0,,196.0,18.38,,8.148,32.2,
2021-09-17 16:00:00,,,,1.668393296926865,31.0,,196.0,18.32857142857143,,8.147428571428572,32.0,
2021-09-17 17:00:00,,,,1.6802521683263734,31.0,,196.0,18.46,,8.146,32.0,
2021-09-17 18:00:00,,,,1.7000080308384184,31.0,,196.0,18.5,,8.144714285714286,32.0,
2021-09-17 19:00:00,,,136.500885009766,1.6921511939179783,31.0,,196.0,18.560000000000002,,8.146,32.0,
2021-09-17 20:00:00,,,,1.6711103972588084,31.0,,196.0,18.5,,8.146,32.0,
2021-09-17 21:00:00,,,,1.6590507548988116,31.0,,196.0,18.52,,8.146,32.0,
2021-09-17 22:00:00,,,,1.6903308705428834,31.0,,196.0,18.485714285714288,,8.146,32.0,
2021-09-17 23:00:00,,,,1.6793955455616214,31.0,,196.0,18.580000000000002,,8.148,32.0,
2021-09-18 00:00:00,,,,1.659492451011885,31.0,,196.0,18.62857142857143,,8.148857142857143,32.0,
2021-09-18 01:00:00,,,,1.6795829317914135,31.0,,196.0,18.580000000000002,,8.154,32.0,
2021-09-18 02:00:00,,,,1.6797167790984069,31.0,,196.0,18.542857142857144,,8.156,32.0,
2021-09-18 03:00:00,,,,1.6891931684334516,31.0,,196.0,18.64,,8.156,32.0,
2021-09-18 04:00:00,,,,1.672355177213835,31.0,,196.0,18.62857142857143,,8.160714285714286,32.0,
2021-09-18 05:00:00,,,,1.6753265874290635,31.0,,196.0,18.64,,8.167,32.0,
2021-09-18 06:00:00,,,,1.688135774708215,31.0,,196.0,18.6,,8.167,32.0,
2021-09-18 07:00:00,,,,1.7001686476068116,31.0,,196.0,18.619999999999997,,8.167,32.0,
2021-09-18 08:00:00,,,,1.7300969054502635,31.0,,196.0,18.442857142857143,,8.177,32.0,
2021-09-18 09:00:00,,,,1.7555011243173784,31.0,,196.0,18.54,,8.167,32.0,
2021-09-18 10:00:00,,,,1.7332021629724819,31.0,,196.0,18.485714285714288,,8.167,32.0,
2021-09-18 11:00:00,,,,1.7670387621801067,31.0,,196.0,18.439999999999998,,8.167,32.0,
2021-09-18 12:00:00,,,,1.7386631330977618,31.0,,196.0,18.5,,8.167,32.0,
2021-09-18 13:00:00,,,,1.7315692258271767,31.0,,196.0,18.380000000000003,,8.167,32.0,
2021-09-18 14:00:00,,,,1.7365884998393835,31.0,,196.0,18.428571428571427,,8.174142857142856,32.0,
2021-09-18 15:00:00,,,,1.7243280865189015,31.0,,196.0,18.46,,8.177,32.0,
2021-09-18 16:00:00,,,,1.721811757147445,31.0,,196.0,18.457142857142856,,8.185571428571427,32.285714285714285,
2021-09-18 17:00:00,,,,1.7299095192204732,31.0,,196.0,18.4,,8.203,32.4,
2021-09-18 18:00:00,,,,1.7242879323268017,31.0,,196.0,18.442857142857143,,8.207,32.285714285714285,
2021-09-18 19:00:00,,,,1.6838660456151633,31.0,,196.0,18.34,,8.200999999999999,32.0,
2021-09-18 20:00:00,,,,1.6975050861976648,31.0,,196.0,18.357142857142858,,8.197,32.0,
2021-09-18 21:00:00,,,,1.702805439554555,31.0,,196.0,18.32,,8.200999999999999,32.0,
2021-09-18 22:00:00,,,,1.7190545026234083,31.0,,196.0,18.442857142857143,,8.208428571428572,32.0,
2021-09-18 23:00:00,,,,1.7123621372737967,31.0,,196.0,18.44,,8.213000000000001,32.0,
2021-09-19 00:00:00,,,,1.7089490309454967,31.0,,196.0,18.442857142857143,,8.217,32.0,
2021-09-19 01:00:00,,,132.929748535156,1.7162704786379717,31.0,,196.0,18.5,,8.213000000000001,32.0,
2021-09-19 02:00:00,,,,1.6661446621693967,31.0,,196.0,18.514285714285712,,8.208428571428572,32.142857142857146,
2021-09-19 03:00:00,,,,1.7009985009101616,31.0,,196.0,18.52,,8.207,32.8,
2021-09-19 04:00:00,,,,1.6796230859835115,31.0,,196.0,18.47142857142857,,8.212714285714286,32.285714285714285,
2021-09-19 05:00:00,,,,1.7100198094014332,31.0,,196.0,18.5,,8.207,32.0,
2021-09-19 06:00:00,,,,1.74728289966806,31.0,,196.0,18.557142857142857,,8.207,32.0,
2021-09-19 07:00:00,,,,1.776796230859835,31.0,,196.0,18.5,,8.207,32.0,
2021-09-19 08:00:00,,,,1.8113957597173134,31.0,,196.0,18.5,,8.212714285714286,32.0,
2021-09-19 09:00:00,,,,1.7461987364814215,31.0,,196.0,18.44,,8.217,32.0,
2021-09-19 10:00:00,,,,1.6882830067459051,31.0,,196.0,18.342857142857145,,8.217,32.0,
2021-09-19 11:00:00,,,,1.6952966056322933,31.0,,196.0,18.28,,8.2192,32.0,
2021-09-19 12:00:00,,,,1.6878680800942265,31.0,,196.0,18.357142857142858,,8.226428571428572,32.0,
2021-09-19 13:00:00,,,,1.69195042295749,31.0,,196.0,18.38,,8.228,32.0,
2021-09-19 14:00:00,,,,1.7287048934575433,31.0,,196.0,18.342857142857145,,8.232285714285714,32.0,
2021-09-19 15:00:00,,,,1.7208748259985018,31.0,,196.0,18.38,,8.238,32.0,
2021-09-19 16:00:00,,,,1.68001124317379,31.0,,196.0,18.32857142857143,,8.238,32.0,
2021-09-19 17:00:00,,,,1.6777626084163202,31.0,,196.0,18.32,,8.239799999999999,32.0,
2021-09-19 18:00:00,,,,1.6734661098618702,31.0,,196.0,18.22857142857143,,8.247,32.142857142857146,
2021-09-19 19:00:00,,,,1.7069814755327117,31.0,,196.0,18.240000000000002,,8.247,32.0,
2021-09-19 20:00:00,,,,1.755594817432275,31.0,,196.0,18.3,,8.247,32.0,
2021-09-19 21:00:00,,,,1.7831004390191652,31.0,,196.0,18.3,,8.247,32.0,
2021-09-19 22:00:00,,,,1.7268176464289533,31.0,,196.0,18.342857142857145,,8.247,32.142857142857146,
2021-09-19 23:00:00,,,,1.7273396509262235,31.0,,196.0,18.380000000000003,,8.247,32.2,
2021-09-20 00:00:00,,,,1.6862619124103215,31.0,,196.0,18.400000000000002,,8.247,32.0,
2021-09-20 01:00:00,,,,1.6786861548345635,31.0,,196.0,18.419999999999998,,8.247,32.0,
2021-09-20 02:00:00,,,,1.670454545454545,31.0,,196.0,18.400000000000002,,8.241857142857143,32.0,
2021-09-20 03:00:00,,,,1.6772673733804468,31.0,,196.0,18.52,,8.232,32.0,
2021-09-20 04:00:00,,,,1.6943596744833498,31.0,,196.0,18.442857142857143,,8.235142857142858,32.0,
2021-09-20 05:00:00,,,,1.6890994753185566,31.0,,196.0,18.419999999999998,,8.238,32.0,
2021-09-20 06:00:00,,,,1.68885855016597,31.0,,196.0,18.357142857142858,,8.236571428571429,32.0,
2021-09-20 07:00:00,,,133.230621337891,1.6969295427775986,31.0,,196.0,18.339999999999996,,8.238,32.0,
2021-09-20 08:00:00,,,,1.69383766998608,31.0,,196.0,18.214285714285715,,8.232285714285714,32.0,
2021-09-20 09:00:00,,,,1.69300781668273,31.0,,196.0,18.16,,8.238,32.0,
2021-09-20 10:00:00,,,,1.6789940036406465,31.0,,196.0,18.2,,8.232142857142858,32.0,
2021-09-20 11:00:00,,,,1.6887113181282816,31.0,,196.0,18.14,,8.2496,32.0,
2021-09-20 12:00:00,,,,1.6604695363529283,31.0,,196.0,18.085714285714285,,8.265142857142857,32.0,
2021-09-20 13:00:00,,,,1.6538842488489134,31.0,,196.0,18.080000000000002,,8.268,32.0,
2021-09-20 14:00:00,,,,1.6651541920976565,31.0,,196.0,18.142857142857142,,8.278,32.0,
2021-09-20 15:00:00,,,,1.6467769568476267,31.0,,196.0,18.080000000000002,,8.289,32.0,
2021-09-20 16:00:00,,,,1.6547141021522649,31.0,,196.0,18.085714285714285,,8.289,32.0,
2021-09-20 17:00:00,,,,1.636417175286435,31.0,,196.0,18.14,,8.2926,32.0,
2021-09-20 18:00:00,,,,1.64535817539351,31.0,,196.0,18.185714285714287,,8.298,32.0,
2021-09-20 19:00:00,,,,1.641369525645145,31.0,,196.0,18.0,,8.298,32.0,
2021-09-20 20:00:00,,,,1.6220018203233735,31.0,,196.0,18.114285714285717,,8.298,32.0,
2021-09-20 21:00:00,,,,1.6507120676731966,31.0,,196.0,18.14,,8.2864,32.0,
2021-09-20 22:00:00,,,,1.6359353249812616,31.0,,196.0,18.157142857142855,,8.278,32.0,
2021-09-20 23:00:00,,,,1.63768872470286,31.0,,196.0,18.259999999999998,,8.278,32.0,
2021-09-21 00:00:00,,,,1.6393216618481634,31.0,,196.0,18.3,,8.269428571428572,32.0,
2021-09-21 01:00:00,,,,1.636189634864545,31.0,,196.0,18.4,,8.268,32.0,
2021-09-21 02:00:00,,,,1.632977299496735,31.0,,196.0,18.357142857142858,,8.262285714285714,32.0,
2021-09-21 03:00:00,,,,1.6685271442338567,31.0,,196.0,18.38,,8.258,32.0,
2021-09-21 04:00:00,,,,1.6730511832101949,31.0,,196.0,18.32857142857143,,8.265142857142857,32.0,
2021-09-21 05:00:00,,,,1.6793955455616218,31.0,,196.0,18.32,,8.268,32.0,
2021-09-21 06:00:00,,,,1.6795026234072183,31.0,,196.0,18.342857142857145,,8.268,32.0,
2021-09-21 07:00:00,,,,1.6520773102045183,31.0,,196.0,18.240000000000002,,8.268,32.0,
2021-09-21 08:00:00,,,,1.6742959631652201,31.0,,196.0,18.214285714285715,,8.268,32.0,
2021-09-21 09:00:00,,,,1.6629189420708865,31.0,,196.0,18.1,,8.268,32.0,
2021-09-21 10:00:00,,,,1.6926731984152468,31.0,,196.0,18.057142857142857,,8.27657142857143,32.0,
2021-09-21 11:00:00,,,,1.700422957490095,31.0,,196.0,18.02,,8.278,32.0,
2021-09-21 12:00:00,,,,1.686074526180535,31.0,,196.0,18.014285714285716,,8.278,32.0,
2021-09-21 13:00:00,,,129.898666381836,1.6917094978049034,31.0,,196.0,17.98,,8.2802,32.0,
2021-09-21 14:00:00,,,,1.7101001177856316,31.0,,196.0,18.02857142857143,,8.278,32.0,
